0.032183435,1.260245442390442
0.032485753,1.2076060771942139
0.0329689,1.2685824632644653
0.033659417,1.2037367820739746
0.03465024,1.2798445224761963
0.035916347,1.1992281675338745
0.037794556,1.2962632179260254
0.04011228,1.1916590929031372
0.044730548,1.3223426342010498
0.05051595,1.177283525466919
0.06805727,1.3919317722320557
0.09210935,1.1785740852355957
0.16335487,1.5474783182144165
0.22630891,1.2548426389694214
0.37420812,1.4762482643127441
0.2548697,1.0610241889953613
0.11386191,1.0240485668182373
0.05113775,1.2332383394241333
0.15229829,1.016948938369751
0.112008,1.0320253372192383
0.039446227,1.1716828346252441
0.11402967,1.0084030628204346
0.10252069,0.9672624468803406
0.038654074,1.0394891500473022
0.086575225,0.950884997844696
0.07092696,0.9350448846817017
0.044555284,1.0146644115447998
0.08219482,0.9356728792190552
0.04875989,0.9494562149047852
0.04744519,1.049932837486267
0.071621016,0.9754582047462463
0.040081263,0.9800332188606262
0.047391254,1.0513956546783447
0.056434713,0.9883163571357727
0.033869486,0.9757546782493591
0.04711673,1.0415728092193604
0.044885103,1.021572470664978
0.031569924,1.0187263488769531
0.04342522,1.0938775539398193
0.03705278,1.0868698358535767
0.03054323,1.058485746383667
0.038856074,1.1200764179229736
0.032717723,1.1135921478271484
0.029710725,1.0827571153640747
0.035548072,1.1367965936660767
0.030451784,1.1447877883911133
0.029065508,1.1169369220733643
0.03309583,1.1843615770339966
0.029092276,1.1932309865951538
0.027933437,1.1651538610458374
0.031211806,1.2194910049438477
0.02858041,1.206821084022522
0.026915139,1.1790639162063599
0.029291168,1.2278717756271362
0.028203545,1.2125132083892822
0.026383862,1.2009154558181763
0.027664838,1.2444707155227661
0.027670197,1.2238142490386963
0.026086362,1.2252165079116821
0.026333023,1.2589919567108154
0.027045997,1.2309552431106567
0.026146958,1.2399648427963257
0.025438081,1.25795578956604
0.02613586,1.2317054271697998
0.026082756,1.2515976428985596
0.025142753,1.2601412534713745
0.02529423,1.2417118549346924
0.025654474,1.2655324935913086
0.025086237,1.2591636180877686
0.024716927,1.24757981300354
0.024998171,1.2682892084121704
0.024928574,1.2540591955184937
0.02447839,1.2530717849731445
0.024418991,1.267864465713501
0.024583269,1.2531764507293701
0.024351906,1.2633024454116821
0.024057638,1.271520972251892
0.024131266,1.2586164474487305
0.024144698,1.2708971500396729
0.023892941,1.268114686012268
0.023746235,1.2611528635025024
0.02379589,1.2736507654190063
0.023725128,1.2656294107437134
0.023525195,1.2660034894943237
0.023449441,1.2751253843307495
0.023461377,1.2661360502243042
0.023355935,1.2722041606903076
0.02320514,1.2741304636001587
0.023156185,1.2668604850769043
0.023129296,1.2747809886932373
0.023024406,1.2711721658706665
0.022906197,1.2698601484298706
0.022856442,1.27730131149292
0.022812288,1.271719217300415
0.022714261,1.2752197980880737
0.022614047,1.277321457862854
0.02255808,1.2725611925125122
0.022504982,1.2782751321792603
0.022418644,1.2753788232803345
0.022326248,1.2744139432907104
0.022262111,1.2786786556243896
0.022206225,1.2747207880020142
0.022129627,1.2783567905426025
0.0220441,1.2784953117370605
0.021972721,1.2760828733444214
0.021913297,1.2800527811050415
0.021845687,1.2769992351531982
0.021766886,1.2785080671310425
0.021691479,1.2796754837036133
0.02162661,1.277297019958496
0.02156366,1.2806811332702637
0.021493834,1.2786710262298584
0.021419678,1.2794983386993408
0.021349814,1.28065824508667
0.02128576,1.2784719467163086
0.021222416,1.2809261083602905
0.02115511,1.279188632965088
0.021085704,1.2801209688186646
0.021018459,1.2810070514678955
0.02095518,1.2796123027801514
0.020893311,1.2816952466964722
0.020829903,1.2801053524017334
0.020764908,1.2813273668289185
0.020700332,1.2812796831130981
0.020637996,1.2806071043014526
0.020577619,1.282028317451477
0.02051766,1.2806907892227173
0.02045721,1.2822238206863403
0.020396179,1.2814059257507324
0.020335697,1.2817562818527222
0.020276263,1.2821301221847534
0.020218138,1.2814366817474365
0.02016082,1.282641053199768
0.02010365,1.28163480758667
0.020046547,1.2828223705291748
0.019989334,1.2822480201721191
0.019932631,1.282774567604065
0.019876486,1.2829318046569824
0.01982105,1.2827116250991821
0.01976622,1.2834408283233643
0.019711757,1.282767653465271
0.019657621,1.2837899923324585
0.01960351,1.2831426858901978
0.019549645,1.2840536832809448
0.019495895,1.2835707664489746
0.019442469,1.2841284275054932
0.019389285,1.2840064764022827
0.019336412,1.28422212600708
0.019283853,1.2844154834747314
0.019231535,1.2843196392059326
0.019179508,1.2848087549209595
0.01912763,1.2845025062561035
0.019075997,1.285149335861206
0.01902449,1.2846091985702515
0.018973196,1.2853776216506958
0.018922023,1.2846628427505493
0.018871112,1.285611629486084
0.01882031,1.2846916913986206
0.018769836,1.2859076261520386
0.018719519,1.2846328020095825
0.01866975,1.2862765789031982
0.018620327,1.284385085105896
0.018571934,1.2868105173110962
0.018524598,1.283810019493103
0.018479897,1.287697434425354
0.018438738,1.282692313194275
0.018405564,1.2894004583358765
0.018385295,1.2805067300796509
0.018393511,1.2927342653274536
0.018451862,1.2761387825012207
0.01862358,1.2997782230377197
0.019000676,1.267621397972107
0.019870022,1.315566062927246
0.021593839,1.2522680759429932
0.025544478,1.3525972366333008
0.03272265,1.2323962450027466
0.04919591,1.4383764266967773
0.07521492,1.2270528078079224
0.1282278,1.5725882053375244
0.1770536,1.2424275875091553
0.25062513,1.5958184003829956
0.23139526,1.1573050022125244
0.1539102,1.2367850542068481
0.034532666,1.3084852695465088
0.05901182,1.1707791090011597
0.14121458,1.374735951423645
0.103374876,1.1157591342926025
0.030410122,1.0679560899734497
0.046746403,1.2245982885360718
0.083959155,1.0636751651763916
0.043939482,1.0902506113052368
0.030235032,1.2382291555404663
0.06326477,1.095144271850586
0.04587709,1.131758451461792
0.02419629,1.2240275144577026
0.04545579,1.0985881090164185
0.044342265,1.1389474868774414
0.022936312,1.228074550628662
0.040107958,1.116351842880249
0.04340442,1.1978182792663574
0.021936042,1.2468162775039673
0.031046698,1.1310319900512695
0.04185585,1.2098215818405151
0.023838062,1.212185025215149
0.023554234,1.146276831626892
0.034944594,1.254055142402649
0.02429047,1.2404760122299194
0.019569289,1.1939913034439087
0.02887782,1.2810933589935303
0.024615387,1.2363685369491577
0.018411778,1.20272696018219
0.022901732,1.2683556079864502
0.023984814,1.2195327281951904
0.018672882,1.2215211391448975
0.019585058,1.2854225635528564
0.022656703,1.2308869361877441
0.02007211,1.248913049697876
0.01766816,1.276768684387207
0.02008784,1.2219223976135254
0.020534737,1.2581597566604614
0.018009124,1.262403964996338
0.017820647,1.236057162284851
0.01950965,1.2817002534866333
0.018689701,1.2600476741790771
0.017228015,1.248698115348816
0.017921964,1.2800453901290894
0.018597484,1.2415777444839478
0.017494738,1.2451739311218262
0.01701041,1.2650033235549927
0.017742772,1.2387871742248535
0.017768871,1.2607628107070923
0.016909452,1.2621008157730103
0.016899528,1.243267297744751
0.017387826,1.266629934310913
0.017094115,1.252260684967041
0.016569972,1.245831847190857
0.016769476,1.2651535272598267
0.016970672,1.247778058052063
0.016629193,1.2544633150100708
0.016364636,1.2633836269378662
0.016562259,1.246982216835022
0.016609175,1.2587120532989502
0.016326398,1.2536941766738892
0.016201219,1.2453370094299316
0.016335657,1.259848713874817
0.016321002,1.2503224611282349
0.016114708,1.2523293495178223
0.01603221,1.2598252296447754
0.0161133,1.2493817806243896
0.016086288,1.2579282522201538
0.015938783,1.2557249069213867
0.015870346,1.2499176263809204
0.015908197,1.2591814994812012
0.01588596,1.252155065536499
0.015778158,1.2541706562042236
0.015711064,1.2577035427093506
0.015718238,1.2504593133926392
0.015706839,1.2569458484649658
0.015632298,1.254175066947937
0.015562305,1.2530254125595093
0.015545383,1.2587916851043701
0.015536589,1.253027319908142
0.015490364,1.2566393613815308
0.015426032,1.256346583366394
0.015388232,1.2531774044036865
0.0153748505,1.2576271295547485
0.015346092,1.2532216310501099
0.015296048,1.2553969621658325
0.015247531,1.2565127611160278
0.015220052,1.2532923221588135
0.015198991,1.25676429271698
0.015164997,1.2533915042877197
0.0151208015,1.2547274827957153
0.015081066,1.2557517290115356
0.015052409,1.253551721572876
0.015027296,1.2569372653961182
0.0149949435,1.2544653415679932
0.014956985,1.2556778192520142
0.014919621,1.2557538747787476
0.014888896,1.2539480924606323
0.014861828,1.2561743259429932
0.014832378,1.2538646459579468
0.01479898,1.2557252645492554
0.014763978,1.2553105354309082
0.014731605,1.2547526359558105
0.0147022465,1.2559887170791626
0.01467406,1.2540571689605713
0.014644873,1.255879282951355
0.01461357,1.2544282674789429
0.014581585,1.2551013231277466
0.014550382,1.2551528215408325
0.014520826,1.2543706893920898
0.014492444,1.2554186582565308
0.014464028,1.2537639141082764
0.014435266,1.255019187927246
0.014405538,1.2537871599197388
0.014375727,1.2544773817062378
0.0143460585,1.2541532516479492
0.014317148,1.2538988590240479
0.014288863,1.2543503046035767
0.014260937,1.2533679008483887
0.0142333,1.2543280124664307
0.014205419,1.2531358003616333
0.014177554,1.2540704011917114
0.014149402,1.2529765367507935
0.014121437,1.2536299228668213
0.014093428,1.2528623342514038
0.014065716,1.2530736923217773
0.014038164,1.2527432441711426
0.0140108885,1.2526822090148926
0.013983803,1.2527470588684082
0.013956896,1.2523075342178345
0.013930197,1.2525898218154907
0.013903565,1.2518603801727295
0.013877172,1.2523771524429321
0.013850814,1.2514104843139648
0.013824734,1.2522313594818115
0.013798706,1.2509782314300537
0.013773124,1.2521473169326782
0.013747687,1.250391960144043
0.013723033,1.2521436214447021
0.013698885,1.2495754957199097
0.013676448,1.2524209022521973
0.0136557985,1.2484604120254517
0.013639734,1.2533047199249268
0.013630124,1.2466027736663818
0.01363515,1.2551988363265991
0.013664316,1.2432520389556885
0.013746504,1.2593908309936523
0.013923745,1.2370342016220093
0.014312446,1.2687556743621826
0.01508968,1.2254656553268433
0.016763182,1.2901575565338135
0.0199966,1.2057687044143677
0.026933182,1.339343547821045
0.039101515,1.1830952167510986
0.06333639,1.4385747909545898
0.095177665,1.1835256814956665
0.1551149,1.5661118030548096
0.19642432,1.2251694202423096
0.32260576,1.6403402090072632
0.29948026,1.1267961263656616
0.2064656,1.1550017595291138
0.029185966,1.3698136806488037
0.12859607,1.1579995155334473
0.21274908,1.230000376701355
0.06518868,1.1714913845062256
0.061891366,1.0235744714736938
0.13652928,1.075801134109497
0.03987483,1.2070118188858032
0.07982946,1.0710617303848267
0.086251564,1.116478443145752
0.030377202,1.2828675508499146
0.09185078,1.0472818613052368
0.060765725,1.0505808591842651
0.03991568,1.2423397302627563
0.07827762,1.1055889129638672
0.027472522,1.0884462594985962
0.046732035,1.243384599685669
0.052298307,1.1365941762924194
0.021043897,1.066076636314392
0.041760813,1.152907133102417
0.029660951,1.1654677391052246
0.02705148,1.0860294103622437
0.034576472,1.160707712173462
0.018608263,1.2457488775253296
0.03321114,1.122740626335144
0.029378248,1.1343765258789062
0.017993726,1.222398281097412
0.033649858,1.1270084381103516
0.019375032,1.1434181928634644
0.021405388,1.2595165967941284
0.02586236,1.212173581123352
0.01640199,1.1516714096069336
0.02471753,1.2103742361068726
0.017534794,1.216314673423767
0.018843409,1.1566778421401978
0.021550205,1.2049998044967651
0.014421994,1.2621793746948242
0.020239132,1.2022000551223755
0.016097205,1.1915674209594727
0.016101811,1.242444396018982
0.01800026,1.205949306488037
0.014383217,1.1804347038269043
0.017545259,1.2362009286880493
0.015098075,1.2407786846160889
0.014933568,1.2026054859161377
0.016565584,1.228524088859558
0.013809277,1.2426660060882568
0.015409317,1.1990692615509033
0.014746452,1.2106090784072876
0.013891833,1.2487467527389526
0.015005763,1.226723074913025
0.013624769,1.217837929725647
0.014368912,1.2471222877502441
0.014176711,1.2325371503829956
0.013409091,1.2097445726394653
0.014337585,1.235182523727417
0.013524545,1.2404320240020752
0.0135125,1.220422625541687
0.013882125,1.234894871711731
0.0132021,1.2437024116516113
0.013545618,1.2220160961151123
0.0133961225,1.226251244544983
0.01311996,1.240613341331482
0.01343585,1.2277178764343262
0.013074289,1.230019450187683
0.013104188,1.244692087173462
0.0132307345,1.2323482036590576
0.012908118,1.2257386445999146
0.013061327,1.2399359941482544
0.013032657,1.2357338666915894
0.012830618,1.2302396297454834
0.012975668,1.2430899143218994
0.012866096,1.2408804893493652
0.012785683,1.2307708263397217
0.01287054,1.2389060258865356
0.012744729,1.2405823469161987
0.012735557,1.233544945716858
0.0127622485,1.2407828569412231
0.01265248,1.243818759918213
0.0126748895,1.2362655401229858
0.0126628885,1.2397507429122925
0.01257943,1.2424966096878052
0.012608024,1.2364916801452637
0.012576031,1.2405762672424316
0.012517551,1.2452538013458252
0.012538195,1.2399446964263916
0.0125004705,1.2413454055786133
0.012460183,1.244947075843811
0.012471203,1.2403876781463623
0.012433404,1.2418547868728638
0.012405668,1.2465144395828247
0.012406787,1.2431389093399048
0.012372443,1.242990255355835
0.012352086,1.2461258172988892
0.012346102,1.243211030960083
0.01231565,1.24332857131958
0.012298756,1.246665358543396
0.012288587,1.2445721626281738
0.012261436,1.2444297075271606
0.012246346,1.2467769384384155
0.012233897,1.2444372177124023
0.012209772,1.2442697286605835
0.012195164,1.2468630075454712
0.0121818585,1.2453904151916504
0.012159888,1.2454593181610107
0.012145315,1.247470736503601
0.012131755,1.2456574440002441
0.0121116135,1.2454079389572144
0.012096912,1.2473350763320923
0.01208328,1.2463250160217285
0.012064727,1.2465499639511108
0.01204969,1.2479835748672485
0.012036202,1.2466917037963867
0.012018961,1.246782660484314
0.012003749,1.2479441165924072
0.01199036,1.2470098733901978
0.011974225,1.2474989891052246
0.011959005,1.2484090328216553
0.011945647,1.2473505735397339
0.011930517,1.247765064239502
0.011915432,1.2484310865402222
0.01190208,1.2476216554641724
0.011887766,1.2483105659484863
0.011872955,1.2488702535629272
0.01185958,1.2481170892715454
0.011845901,1.2486366033554077
0.011831499,1.2488584518432617
0.011818111,1.248353123664856
0.011804894,1.2490812540054321
0.0117909415,1.2492094039916992
0.011777595,1.2488045692443848
0.011764697,1.249328851699829
0.011751259,1.249145269393921
0.011738067,1.2489296197891235
0.011725358,1.2495371103286743
0.011712396,1.2493302822113037
0.011699444,1.2492505311965942
0.011686883,1.2496706247329712
0.011674328,1.2493287324905396
0.011661706,1.249385118484497
0.011649265,1.2497416734695435
0.011636993,1.249477744102478
0.011624706,1.2496705055236816
0.011612419,1.2498406171798706
0.011600345,1.2495771646499634
0.011588346,1.2498363256454468
0.011576275,1.2499209642410278
0.011564382,1.249821662902832
0.011552645,1.2501336336135864
0.011540888,1.2500656843185425
0.011529251,1.2500011920928955
0.0115178,1.2502474784851074
0.011506428,1.2501264810562134
0.011495129,1.250179409980774
0.011483957,1.2503159046173096
0.011472899,1.2500946521759033
0.011461903,1.2501190900802612
0.011450934,1.2500885725021362
0.011440068,1.2498884201049805
0.011429266,1.249947428703308
0.011418464,1.2498186826705933
0.011407732,1.249658226966858
0.011397106,1.2496529817581177
0.011386517,1.2494314908981323
0.011376,1.2493276596069336
0.011365561,1.2492679357528687
0.011355199,1.2490314245224
0.011344917,1.2489553689956665
0.011334681,1.2488007545471191
0.011324521,1.248584270477295
0.011314442,1.248526692390442
0.011304397,1.2483346462249756
0.011294426,1.2481745481491089
0.011284515,1.2480590343475342
0.011274666,1.247816801071167
0.011264879,1.2476824522018433
0.011255135,1.247516393661499
0.01124546,1.2473036050796509
0.011235845,1.2471792697906494
0.011226275,1.2469490766525269
0.011216774,1.2467478513717651
0.011207331,1.246574878692627
0.011197943,1.246317744255066
0.011188619,1.2461355924606323
0.011179348,1.2459050416946411
0.011170152,1.2456464767456055
0.011160999,1.2454365491867065
0.011151903,1.2451577186584473
0.0111428695,1.2449157238006592
0.0111338915,1.2446656227111816
0.011124976,1.2443710565567017
0.0111161135,1.244120478630066
0.011107306,1.2438230514526367
0.011098555,1.2435400485992432
0.0110898595,1.2432780265808105
0.011081225,1.2429701089859009
0.0110726375,1.2427010536193848
0.011064109,1.2424018383026123
0.011055633,1.2421009540557861
0.01104722,1.2418243885040283
0.011038855,1.2415162324905396
0.011030558,1.2412368059158325
0.011022299,1.2409417629241943
0.011014098,1.2406398057937622
0.011005957,1.2403591871261597
0.01099787,1.240053653717041
0.010989833,1.239771842956543
0.010981856,1.2394810914993286
0.01097394,1.2391830682754517
0.0109660635,1.2389044761657715
0.010958249,1.2386081218719482
0.010950492,1.2383301258087158
0.010942789,1.2380467653274536
0.010935141,1.2377594709396362
0.010927546,1.2374842166900635
0.01092001,1.2371931076049805
0.010912527,1.236920714378357
0.010905105,1.2366392612457275
0.010897732,1.2363622188568115
0.0108904205,1.2360894680023193
0.010883161,1.235805869102478
0.010875962,1.2355352640151978
0.010868819,1.2352555990219116
0.010861729,1.2349828481674194
0.010854699,1.2347097396850586
0.010847733,1.2344337701797485
0.010840821,1.2341638803482056
0.01083396,1.233888864517212
0.010827163,1.2336194515228271
0.010820423,1.2333492040634155
0.010813742,1.2330763339996338
0.010807121,1.2328094244003296
0.01080056,1.2325369119644165
0.010794053,1.2322708368301392
0.010787608,1.2320014238357544
0.010781218,1.231735348701477
0.010774896,1.2314670085906982
0.01076862,1.231199860572815
0.01076241,1.2309342622756958
0.010756265,1.2306675910949707
0.010750175,1.2304037809371948
0.010744148,1.2301381826400757
0.010738172,1.2298754453659058
0.010732264,1.229610562324524
0.010726412,1.2293486595153809
0.010720616,1.2290868759155273
0.010714877,1.228825330734253
0.0107092075,1.2285650968551636
0.010703582,1.2283042669296265
0.010698021,1.22804594039917
0.010692517,1.2277860641479492
0.01068707,1.2275283336639404
0.010681683,1.227271556854248
0.010676351,1.2270139455795288
0.010671079,1.2267595529556274
0.010665856,1.226502537727356
0.010660688,1.2262519598007202
0.01065558,1.2259949445724487
0.010650523,1.2257466316223145
0.010645521,1.2254899740219116
0.010640575,1.225244402885437
0.010635675,1.2249903678894043
0.01063083,1.224746584892273
0.010626031,1.224495768547058
0.010621296,1.2242518663406372
0.010616601,1.2240041494369507
0.010611962,1.2237621545791626
0.010607367,1.2235180139541626
0.010602816,1.2232776880264282
0.010598318,1.2230356931686401
0.0105938725,1.2227970361709595
0.010589459,1.2225593328475952
0.010585106,1.2223221063613892
0.010580789,1.2220875024795532
0.010576521,1.2218518257141113
0.010572293,1.2216215133666992
